t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
95.5,APPROACH,ILS_TRACK,69.92,70,0.08,1054.32,-4.02,2.4,5.4,269.99,0.019,0.2989,0,17.851,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.085,0,270.06,-3.13,0,1,-3.29,0,0,-3.13,270.07,-0.818,0.0011,0.5752,-3.13,270.06,-1.54,0.44,18.695,0.065,-0.13,1,3,1312.44,-0.002,-3.13,1054.04,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.83,398.94,2,0,0.08,0.08,952,10,0.12,0.08,95.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
95.8,APPROACH,ILS_TRACK,69.92,70,0.08,1053.12,-4.02,2.4,5.39,269.99,0.019,0.2985,0,17.875,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.078,0,270.06,-3.131,0,1,-3.29,0,0,-3.13,270.06,-0.818,0.0011,0.5752,-3.13,270.06,-1.54,0.44,18.672,0.063,-0.131,1,3,1312.44,-0.001,-3.131,1052.84,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.89,398.99,2,0,0.08,0.08,955,10,0.12,0.08,95.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
96.1,APPROACH,ILS_TRACK,69.93,70,0.07,1051.91,-4.02,2.4,5.39,269.99,0.019,0.298,0,17.898,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.072,0,270.08,-3.132,0,1,-3.29,0,0,-3.13,270.06,-0.818,0.0013,0.5753,-3.13,270.08,-1.55,0.44,18.649,0.079,-0.132,1,3,1312.44,-0.001,-3.132,1051.63,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.95,399.05,2,0,0.08,0.08,958,10,0.12,0.08,96.1,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
96.4,APPROACH,ILS_TRACK,69.94,70,0.06,1050.7,-4.02,2.4,5.39,269.99,0.019,0.2976,0,17.918,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.064,0,270.07,-3.132,0,1,-3.29,0,0,-3.13,270.07,-0.8179,0.0012,0.5753,-3.13,270.07,-1.56,0.44,18.626,0.069,-0.132,1,3,1312.44,0,-3.132,1050.42,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,399.11,2,0,0.08,0.08,961,10,0.12,0.08,96.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
96.7,APPROACH,ILS_TRACK,69.94,70,0.06,1049.5,-4.02,2.39,5.38,269.99,0.019,0.2971,0,17.935,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.057,0,270.07,-3.133,0,1,-3.29,0,0,-3.13,270.06,-0.8179,0.0013,0.5753,-3.13,270.07,-1.56,0.44,18.603,0.075,-0.133,1,3,1312.44,0.001,-3.133,1049.22,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.05,399.17,2,0,0.08,0.08,964,10,0.12,0.08,96.7,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
97,APPROACH,ILS_TRACK,69.95,70,0.05,1048.29,-4.02,2.39,5.38,269.99,0.019,0.2965,0,17.951,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.05,0,270.06,-3.136,0,1,-3.29,0,0,-3.13,270.08,-0.8179,0.0009,0.5754,-3.14,270.06,-1.56,0.44,18.58,0.055,-0.136,1,3,1312.44,0.004,-3.136,1048.01,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.09,399.22,2,0,0.08,0.08,967,10,0.12,0.08,97,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
97.3,APPROACH,ILS_TRACK,69.96,70,0.04,1047.09,-4.02,2.39,5.38,269.99,0.019,0.296,0,17.964,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.042,0,270.07,-3.135,0,1,-3.29,0,0,-3.13,270.07,-0.8178,0.0011,0.5754,-3.14,270.07,-1.57,0.44,18.557,0.066,-0.135,1,3,1312.44,0.003,-3.135,1046.81,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.13,399.28,2,0,0.08,0.08,970,10,0.12,0.08,97.3,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
97.6,APPROACH,ILS_TRACK,69.97,70,0.03,1045.88,-4.02,2.39,5.37,269.99,0.019,0.2954,0,17.975,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.034,0,270.06,-3.138,0,1,-3.29,0,0,-3.14,270.07,-0.8178,0.001,0.5755,-3.14,270.06,-1.57,0.44,18.534,0.057,-0.138,1,3,1312.44,0.006,-3.138,1045.6,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.16,399.34,2,0,0.08,0.08,973,10,0.12,0.08,97.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
97.9,APPROACH,ILS_TRACK,69.97,70,0.03,1044.68,-4.01,2.38,5.37,269.99,0.019,0.2948,0,17.984,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.026,0,270.06,-3.138,0,1,-3.28,0,0,-3.14,270.07,-0.8178,0.0011,0.5755,-3.14,270.06,-1.58,0.45,18.511,0.064,-0.138,1,3,1312.44,0.005,-3.138,1044.39,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.19,399.39,2,0,0.08,0.08,976,10,0.12,0.08,97.9,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
98.2,APPROACH,ILS_TRACK,69.98,70,0.02,1043.47,-4.02,2.38,5.37,269.99,0.019,0.2942,0,17.99,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.018,0,270.07,-3.14,0,1,-3.28,0,0,-3.14,270.06,-0.8177,0.0011,0.5756,-3.14,270.07,-1.58,0.45,18.488,0.067,-0.14,1,3,1312.44,0.008,-3.14,1043.18,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.22,399.45,2,0,0.08,0.08,979,10,0.12,0.08,98.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
98.5,APPROACH,ILS_TRACK,69.99,70,0.01,1042.27,-4.01,2.38,5.36,269.99,0.019,0.2935,0,17.994,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.01,0,270.06,-3.141,0,1,-3.28,0,0,-3.14,270.08,-0.8177,0.0011,0.5756,-3.14,270.06,-1.59,0.45,18.465,0.063,-0.141,1,3,1312.44,0.007,-3.141,1041.98,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.24,399.51,2,0,0.08,0.08,982,10,0.12,0.08,98.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
98.8,APPROACH,ILS_TRACK,70,70,0,1041.06,-4.01,2.37,5.36,269.99,0.019,0.2928,0,17.995,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.001,0,270.06,-3.142,0,1,-3.28,0,0,-3.14,270.07,-0.8177,0.001,0.5757,-3.14,270.06,-1.59,0.45,18.442,0.059,-0.142,1,3,1312.44,0.008,-3.142,1040.77,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.27,399.56,2,0,0.08,0.08,985,10,0.12,0.08,98.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
99.1,APPROACH,ILS_TRACK,70.01,70,-0.01,1039.86,-4.01,2.37,5.36,269.99,0.019,0.2921,0,17.994,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.998,0,0.007,0,270.07,-3.142,0,1,-3.28,0,0,-3.14,270.06,-0.8176,0.0012,0.5757,-3.14,270.07,-1.6,0.45,18.419,0.069,-0.142,1,3,1312.44,0.008,-3.142,1039.56,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.26,399.62,2,0,0.08,0.08,988,10,0.12,0.08,99.1,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
99.4,APPROACH,ILS_TRACK,70.02,70,-0.02,1038.65,-4.01,2.37,5.35,269.99,0.019,0.2915,0,17.99,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.995,0,0.015,0,270.07,-3.144,0,1,-3.28,0,0,-3.14,270.07,-0.8176,0.0011,0.5758,-3.14,270.07,-1.6,0.46,18.396,0.068,-0.144,1,3,1312.44,0.009,-3.144,1038.36,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.23,399.68,2,0,0.08,0.08,991,10,0.12,0.08,99.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
99.7,APPROACH,ILS_TRACK,70.02,70,-0.02,1037.45,-4.01,2.37,5.35,269.99,0.019,0.2909,0,17.984,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.993,0,0.024,0,270.06,-3.145,0,1,-3.28,0,0,-3.14,270.07,-0.8176,0.0011,0.5758,-3.15,270.06,-1.61,0.46,18.372,0.064,-0.145,1,3,1312.44,0.009,-3.145,1037.15,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.19,399.73,2,0,0.08,0.08,994,10,0.12,0.08,99.7,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
100,APPROACH,ILS_TRACK,70.03,70,-0.03,1036.24,-4.01,2.36,5.35,269.99,0.019,0.2904,0,17.975,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.991,0,0.031,0,270.07,-3.146,0,1,-3.28,0,0,-3.15,270.07,-0.8175,0.0012,0.5759,-3.15,270.07,-1.61,0.46,18.349,0.069,-0.146,1,3,1312.44,0.01,-3.146,1035.94,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.14,399.79,2,0,0.08,0.08,997,10,0.12,0.08,100,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
100.3,APPROACH,ILS_TRACK,70.04,70,-0.04,1035.04,-4.01,2.36,5.35,269.99,0.019,0.29,0,17.964,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.988,0,0.039,0,270.07,-3.148,0,1,-3.28,0,0,-3.15,270.07,-0.8175,0.0012,0.5759,-3.15,270.07,-1.62,0.47,18.326,0.073,-0.148,1,3,1312.44,0.011,-3.148,1034.74,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.08,399.85,2,0,0.08,0.08,1000,10,0.12,0.08,100.3,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
100.6,APPROACH,ILS_TRACK,70.05,70,-0.05,1033.84,-4.01,2.36,5.34,269.99,0.019,0.2896,0,17.951,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.986,0,0.046,0,270.07,-3.149,0,1,-3.28,0,0,-3.15,270.07,-0.8175,0.0012,0.576,-3.15,270.07,-1.62,0.47,18.303,0.068,-0.149,1,3,1312.44,0.011,-3.149,1033.53,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.01,399.9,2,0,0.08,0.08,1003,10,0.12,0.08,100.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
100.9,APPROACH,ILS_TRACK,70.05,70,-0.05,1032.63,-4.01,2.36,5.34,269.99,0.019,0.2893,0,17.936,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.984,0,0.053,0,270.07,-3.15,0,1,-3.28,0,0,-3.15,270.07,-0.8174,0.0012,0.576,-3.15,270.07,-1.62,0.47,18.28,0.069,-0.15,1,3,1312.44,0.011,-3.15,1032.32,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.94,399.96,2,0,0.08,0.08,1006,10,0.12,0.08,100.9,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
101.2,APPROACH,ILS_TRACK,70.06,70,-0.06,1031.43,-4.01,2.35,5.34,269.99,0.019,0.289,0,17.918,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.982,0,0.059,0,270.07,-3.152,0,1,-3.28,0,0,-3.15,270.08,-0.8174,0.0011,0.5761,-3.15,270.07,-1.63,0.48,18.257,0.065,-0.152,1,3,1312.44,0.011,-3.152,1031.11,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.86,400.02,2,0,0.08,0.08,1009,10,0.12,0.08,101.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
101.5,APPROACH,ILS_TRACK,70.07,70,-0.07,1030.23,-4.01,2.35,5.34,269.99,0.019,0.2887,0,17.899,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.98,0,0.065,0,270.07,-3.153,0,1,-3.28,0,0,-3.15,270.06,-0.8174,0.0011,0.5761,-3.15,270.07,-1.64,0.48,18.234,0.068,-0.153,1,3,1312.44,0.012,-3.153,1029.91,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.78,400.08,2,0,0.08,0.08,1012,10,0.12,0.08,101.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
101.8,APPROACH,ILS_TRACK,70.07,70,-0.07,1029.02,-4.01,2.35,5.33,269.99,0.019,0.2885,0,17.879,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.979,0,0.071,0,270.06,-3.155,0,1,-3.28,0,0,-3.15,270.07,-0.8173,0.0011,0.5762,-3.15,270.06,-1.64,0.48,18.211,0.063,-0.155,1,3,1312.44,0.013,-3.155,1028.7,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.71,400.14,2,0,0.08,0.08,1015,10,0.12,0.08,101.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
102.1,APPROACH,ILS_TRACK,70.08,70,-0.08,1027.82,-4.01,2.35,5.33,269.99,0.019,0.2882,0,17.856,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.977,0,0.076,0,270.06,-3.156,0,1,-3.28,0,0,-3.15,270.08,-0.8173,0.001,0.5762,-3.16,270.06,-1.65,0.49,18.188,0.06,-0.156,1,3,1312.44,0.013,-3.156,1027.49,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.63,400.19,2,0,0.08,0.08,1018,10,0.12,0.08,102.1,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
102.4,APPROACH,ILS_TRACK,70.08,70,-0.08,1026.61,-4.01,2.35,5.33,269.99,0.019,0.288,0,17.833,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.976,0,0.081,0,270.07,-3.156,0,1,-3.28,0,0,-3.16,270.07,-0.8173,0.0012,0.5763,-3.16,270.07,-1.65,0.49,18.165,0.07,-0.156,1,3,1312.44,0.012,-3.156,1026.29,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.55,400.25,2,0,0.08,0.08,1021,10,0.12,0.08,102.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
102.7,APPROACH,ILS_TRACK,70.09,70,-0.09,1025.41,-4.01,2.34,5.33,269.99,0.019,0.2878,0,17.808,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.975,0,0.085,0,270.08,-3.157,0,1,-3.28,0,0,-3.16,270.07,-0.8172,0.0014,0.5763,-3.16,270.08,-1.66,0.49,18.142,0.08,-0.157,1,3,1312.44,0.011,-3.157,1025.08,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.47,400.31,2,0,0.08,0.08,1024,10,0.12,0.08,102.7,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
103,APPROACH,ILS_TRACK,70.09,70,-0.09,1024.21,-4.01,2.34,5.33,269.99,0.019,0.2876,0,17.781,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.973,0,0.089,0,270.07,-3.159,0,1,-3.27,0,0,-3.16,270.06,-0.8172,0.0012,0.5764,-3.16,270.07,-1.66,0.5,18.119,0.071,-0.159,1,3,1312.44,0.012,-3.159,1023.87,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.39,400.37,2,0,0.08,0.08,1027,10,0.12,0.08,103,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
103.3,APPROACH,ILS_TRACK,70.09,70,-0.09,1023,-4.01,2.34,5.33,269.99,0.019,0.2873,0,17.754,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.972,0,0.092,0,270.08,-3.159,0,1,-3.27,0,0,-3.16,270.07,-0.8172,0.0013,0.5764,-3.16,270.08,-1.67,0.5,18.096,0.08,-0.159,1,3,1312.44,0.011,-3.159,1022.66,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.32,400.43,2,0,0.08,0.08,1030,10,0.12,0.08,103.3,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
103.6,APPROACH,ILS_TRACK,70.1,70,-0.1,1021.8,-4.01,2.34,5.32,269.99,0.019,0.2871,0,17.726,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.971,0,0.095,0,270.09,-3.16,0,1,-3.28,0,0,-3.16,270.07,-0.8171,0.0015,0.5765,-3.16,270.09,-1.68,0.5,18.073,0.086,-0.16,1,3,1312.44,0.011,-3.16,1021.46,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.24,400.49,2,0,0.08,0.08,1033,10,0.12,0.08,103.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
103.9,APPROACH,ILS_TRACK,70.1,70,-0.1,1020.6,-4.01,2.34,5.32,269.99,0.019,0.2869,0,17.697,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.971,0,0.098,0,270.06,-3.163,0,1,-3.28,0,0,-3.16,270.08,-0.8171,0.0011,0.5765,-3.16,270.06,-1.68,0.51,18.05,0.064,-0.163,1,3,1312.44,0.013,-3.163,1020.25,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.17,400.55,2,0,0.08,0.08,1036,10,0.12,0.08,103.9,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
104.2,APPROACH,ILS_TRACK,70.1,70,-0.1,1019.39,-4.01,2.34,5.32,269.99,0.019,0.2868,0,17.667,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.97,0,0.1,0,270.08,-3.162,0,1,-3.27,0,0,-3.16,270.07,-0.8171,0.0013,0.5765,-3.16,270.08,-1.68,0.51,18.027,0.075,-0.162,1,3,1312.44,0.011,-3.162,1019.04,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.09,400.61,2,0,0.08,0.08,1039,10,0.12,0.08,104.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
104.5,APPROACH,ILS_TRACK,70.1,70,-0.1,1018.19,-4.01,2.34,5.32,269.99,0.019,0.2866,0,17.636,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.969,0,0.102,0,270.08,-3.163,0,1,-3.27,0,0,-3.16,270.07,-0.817,0.0013,0.5766,-3.16,270.08,-1.69,0.52,18.004,0.079,-0.163,1,3,1312.44,0.011,-3.163,1017.84,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.02,400.67,2,0,0.08,0.08,1042,10,0.12,0.08,104.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
104.8,APPROACH,ILS_TRACK,70.1,70,-0.1,1016.99,-4.01,2.34,5.32,269.99,0.019,0.2864,0,17.605,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.969,0,0.103,0,270.07,-3.165,0,1,-3.28,0,0,-3.16,270.07,-0.817,0.0012,0.5766,-3.17,270.07,-1.69,0.52,17.981,0.068,-0.165,1,3,1312.44,0.012,-3.165,1016.63,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.95,400.73,2,0,0.08,0.08,1045,10,0.12,0.08,104.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
105.1,APPROACH,ILS_TRACK,70.1,70,-0.1,1015.78,-4.01,2.34,5.32,269.99,0.02,0.2862,0,17.574,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.969,0,0.104,0,270.06,-3.165,0,1,-3.28,0,0,-3.16,270.08,-0.817,0.0011,0.5767,-3.17,270.06,-1.7,0.52,17.958,0.063,-0.165,1,3,1312.44,0.011,-3.165,1015.42,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.88,400.8,2,0,0.08,0.08,1048,10,0.12,0.08,105.1,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
105.4,APPROACH,ILS_TRACK,70.11,70,-0.11,1014.58,-4.01,2.34,5.32,269.99,0.02,0.2861,0,17.543,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.968,0,0.105,0,270.07,-3.166,0,1,-3.27,0,0,-3.16,270.08,-0.8169,0.0012,0.5767,-3.17,270.07,-1.71,0.53,17.935,0.071,-0.166,1,3,1312.44,0.011,-3.166,1014.21,0,0,0,270.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.81,400.86,2,0,0.08,0.08,1051,10,0.12,0.08,105.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
